2023-01-02 00:00:00,24.036,24.455,23.871,24.362,22183.0
2023-01-03 00:00:00,24.363,24.541,23.932,24.127,97259.0
2023-01-04 00:00:00,24.127,24.45,23.575,23.752,97586.0
2023-01-05 00:00:00,23.756,23.856,23.105,23.337,95395.0
2023-01-06 00:00:00,23.335,23.906,23.201,23.771,79005.0
2023-01-08 00:00:00,23.86,24.079,23.809,23.984,18682.0
2023-01-09 00:00:00,23.984,24.093,23.478,23.523,85035.0
2023-01-10 00:00:00,23.52,23.76,23.413,23.658,81106.0
2023-01-11 00:00:00,23.659,24.032,23.197,23.599,82331.0
2023-01-12 00:00:00,23.611,24.174,23.261,23.736,105949.0
2023-01-13 00:00:00,23.734,24.287,23.485,24.248,76112.0
2023-01-15 00:00:00,24.246,24.498,24.192,24.419,15808.0
2023-01-16 00:00:00,24.415,24.443,23.917,24.174,51464.0
2023-01-17 00:00:00,24.176,24.229,23.72,23.949,92932.0
2023-01-18 00:00:00,23.96,24.336,23.232,23.45,109115.0
2023-01-19 00:00:00,23.447,24.005,23.15,23.783,98687.0
2023-01-20 00:00:00,23.777,24.068,23.689,23.907,70233.0
2023-01-22 00:00:00,23.897,24.15,23.872,23.981,10681.0
2023-01-23 00:00:00,23.98,23.992,22.743,23.516,78509.0
2023-01-24 00:00:00,23.515,23.733,23.201,23.532,80419.0
2023-01-25 00:00:00,23.527,23.966,23.319,23.848,78123.0
2023-01-26 00:00:00,23.848,24.283,23.584,23.82,89328.0
2023-01-27 00:00:00,23.818,23.848,23.28,23.573,63373.0
2023-01-29 00:00:00,23.534,23.797,23.534,23.704,17782.0
2023-01-30 00:00:00,23.703,23.784,23.524,23.615,72183.0
2023-01-31 00:00:00,23.623,23.757,22.959,23.665,82302.0
2023-02-01 00:00:00,23.665,24.275,23.334,24.194,101997.0
2023-02-02 00:00:00,24.195,24.627,23.402,23.506,108514.0
2023-02-03 00:00:00,23.505,23.555,22.272,22.34,99636.0
2023-02-05 00:00:00,22.251,22.511,22.175,22.493,20330.0
2023-02-06 00:00:00,22.504,22.604,22.132,22.317,81647.0
2023-02-07 00:00:00,22.317,22.45,22.029,22.31,104438.0
2023-02-08 00:00:00,22.316,22.527,22.198,22.382,74767.0
2023-02-09 00:00:00,22.382,22.583,21.83,21.867,87518.0
2023-02-10 00:00:00,21.869,22.295,21.819,21.969,73148.0
2023-02-12 00:00:00,21.965,22.017,21.805,21.818,14392.0
2023-02-13 00:00:00,21.813,22.072,21.775,21.969,64876.0
2023-02-14 00:00:00,21.971,22.03,21.588,21.752,108055.0
2023-02-15 00:00:00,21.754,21.805,21.406,21.748,83744.0
2023-02-16 00:00:00,21.747,21.766,21.415,21.466,89618.0
2023-02-17 00:00:00,21.463,21.799,21.16,21.689,71257.0
2023-02-19 00:00:00,21.657,21.769,21.539,21.698,11688.0
2023-02-20 00:00:00,21.689,21.898,21.668,21.719,32840.0
2023-02-21 00:00:00,21.716,21.952,21.628,21.828,54740.0
2023-02-22 00:00:00,21.829,21.918,21.427,21.653,53678.0
2023-02-23 00:00:00,21.654,21.66,21.251,21.292,49742.0
2023-02-24 00:00:00,21.294,21.323,20.726,20.753,33908.0
2023-02-26 00:00:00,20.753,20.826,20.553,20.619,12887.0
2023-02-27 00:00:00,20.618,20.798,20.541,20.587,41857.0
2023-02-28 00:00:00,20.586,21.087,20.407,21.056,46048.0
2023-03-01 00:00:00,21.056,21.17,20.811,20.952,53890.0
2023-03-02 00:00:00,20.954,21.056,20.661,20.97,47003.0
2023-03-03 00:00:00,20.973,21.255,20.842,21.225,34729.0
2023-03-05 00:00:00,21.224,21.297,21.128,21.226,12393.0
2023-03-06 00:00:00,21.226,21.297,20.966,21.075,43362.0
2023-03-07 00:00:00,21.068,21.133,19.899,19.995,49411.0
2023-03-08 00:00:00,19.997,20.218,19.955,20.038,45569.0
2023-03-09 00:00:00,20.041,20.286,19.888,19.93,45827.0
2023-03-10 00:00:00,19.935,20.63,19.911,20.535,46332.0
2023-03-11 00:00:00,20.535,20.535,20.535,20.535,0.0
2023-03-12 00:00:00,20.535,20.858,20.535,20.756,21912.0
2023-03-13 00:00:00,20.756,21.921,20.65,21.642,92309.0
2023-03-14 00:00:00,21.641,21.96,21.495,21.726,72243.0
2023-03-15 00:00:00,21.723,22.374,21.521,21.77,86662.0
2023-03-16 00:00:00,21.768,21.962,21.458,21.946,70384.0
2023-03-17 00:00:00,21.947,22.596,21.796,22.561,47982.0
2023-03-19 00:00:00,22.4,22.428,22.215,22.318,18935.0
2023-03-20 00:00:00,22.307,22.708,22.236,22.495,70718.0
2023-03-21 00:00:00,22.486,22.612,22.155,22.345,50213.0
2023-03-22 00:00:00,22.338,23.087,22.26,22.996,61692.0
2023-03-23 00:00:00,22.996,23.167,22.772,23.103,58703.0
2023-03-24 00:00:00,23.106,23.519,22.95,23.21,53988.0
2023-03-26 00:00:00,23.244,23.267,23.011,23.052,13336.0
2023-03-27 00:00:00,23.054,23.178,22.845,23.016,45230.0
2023-03-28 00:00:00,23.018,23.359,22.808,23.201,44500.0
2023-03-29 00:00:00,23.201,23.409,23.031,23.333,42217.0
2023-03-30 00:00:00,23.334,23.955,23.327,23.893,50225.0
2023-03-31 00:00:00,23.893,24.141,23.675,24.075,37261.0
2023-04-02 00:00:00,24.105,24.12,23.551,23.572,15657.0
2023-04-03 00:00:00,23.576,24.043,23.565,23.863,44991.0
2023-04-04 00:00:00,23.857,25.126,23.811,25.064,42149.0
2023-04-05 00:00:00,25.063,25.073,24.672,24.781,45628.0
2023-04-06 00:00:00,24.78,24.995,24.556,24.965,33112.0
2023-04-09 00:00:00,24.965,24.988,24.719,24.746,10948.0
2023-04-10 00:00:00,24.746,25.057,24.701,24.906,29889.0
2023-04-11 00:00:00,24.908,25.363,24.825,25.33,42392.0
2023-04-12 00:00:00,25.332,25.644,25.05,25.473,54608.0
2023-04-13 00:00:00,25.476,26.059,25.376,26.048,47409.0
2023-04-14 00:00:00,26.047,26.065,25.162,25.317,42303.0
2023-04-16 00:00:00,25.258,25.383,25.147,25.285,12626.0
2023-04-17 00:00:00,25.284,25.599,24.79,25.025,43072.0
2023-04-18 00:00:00,25.025,25.313,25.011,25.159,38987.0
2023-04-19 00:00:00,25.156,25.372,24.628,25.134,53799.0
2023-04-20 00:00:00,25.136,25.487,25.042,25.217,41739.0
2023-04-21 00:00:00,25.22,25.375,24.894,25.071,38009.0
2023-04-23 00:00:00,25.047,25.11,24.851,24.89,9894.0
2023-04-24 00:00:00,24.894,25.351,24.771,25.135,39344.0
2023-04-25 00:00:00,25.139,25.171,24.482,24.95,48360.0
2023-04-26 00:00:00,24.954,25.083,24.716,25.044,42525.0
2023-04-27 00:00:00,25.034,25.109,24.495,24.937,42255.0
2023-04-28 00:00:00,24.939,25.053,24.712,25.045,41995.0
2023-04-30 00:00:00,25.13,25.156,24.911,25.038,5784.0
2023-05-01 00:00:00,25.038,25.902,24.806,24.866,32250.0
2023-05-02 00:00:00,24.861,25.476,24.619,25.328,43544.0
2023-05-03 00:00:00,25.328,25.885,25.195,25.738,50519.0
2023-05-04 00:00:00,25.733,26.123,25.425,25.995,60786.0
2023-05-05 00:00:00,25.996,26.057,25.366,25.651,34736.0
2023-05-07 00:00:00,25.644,25.7,25.515,25.695,8331.0
2023-05-08 00:00:00,25.692,25.726,25.495,25.616,30529.0
2023-05-09 00:00:00,25.615,25.686,25.308,25.593,34640.0
2023-05-10 00:00:00,25.593,25.911,25.284,25.324,44015.0
2023-05-11 00:00:00,25.323,25.351,23.936,24.007,49161.0
2023-05-12 00:00:00,24.008,24.055,23.727,23.994,31412.0
2023-05-14 00:00:00,23.994,24.111,23.929,23.976,8625.0
2023-05-15 00:00:00,23.976,24.171,23.903,24.034,34018.0
2023-05-16 00:00:00,24.032,24.051,23.621,23.737,42650.0
2023-05-17 00:00:00,23.737,23.872,23.525,23.686,41404.0
2023-05-18 00:00:00,23.692,23.697,23.315,23.613,36354.0
2023-05-19 00:00:00,23.612,24.006,23.512,23.805,35493.0
2023-05-21 00:00:00,23.819,23.908,23.687,23.755,10944.0
2023-05-22 00:00:00,23.743,23.909,23.498,23.552,40726.0
2023-05-23 00:00:00,23.555,23.629,23.092,23.41,42039.0
2023-05-24 00:00:00,23.405,23.526,22.894,23.014,36473.0
2023-05-25 00:00:00,23.018,23.139,22.657,22.911,36227.0
2023-05-26 00:00:00,22.911,23.313,22.899,23.285,27501.0
2023-05-28 00:00:00,23.243,23.316,23.201,23.219,9297.0
2023-05-29 00:00:00,23.216,23.366,23.012,23.012,25019.0
2023-05-30 00:00:00,23.016,23.33,22.913,23.135,40905.0
2023-05-31 00:00:00,23.139,23.597,22.99,23.516,44031.0
2023-06-01 00:00:00,23.516,24.012,23.228,23.961,39512.0
2023-06-02 00:00:00,23.962,23.999,23.565,23.63,34833.0
2023-06-04 00:00:00,23.63,23.63,23.491,23.551,8496.0
2023-06-05 00:00:00,23.546,23.634,23.353,23.586,30536.0
2023-06-06 00:00:00,23.587,23.766,23.345,23.54,38644.0
2023-06-07 00:00:00,23.54,24.046,23.384,23.546,35709.0
2023-06-08 00:00:00,23.546,24.352,23.527,24.257,37385.0
2023-06-09 00:00:00,24.25,24.428,24.204,24.265,24236.0
2023-06-11 00:00:00,24.265,24.265,24.057,24.126,8042.0
2023-06-12 00:00:00,24.124,24.296,23.864,24.154,35969.0
2023-06-13 00:00:00,24.155,24.395,23.622,23.829,43118.0
2023-06-14 00:00:00,23.829,24.072,23.4,23.449,39384.0
2023-06-15 00:00:00,23.45,23.976,23.219,23.895,47527.0
2023-06-16 00:00:00,23.898,24.2,23.822,24.154,39416.0
2023-06-18 00:00:00,24.112,24.175,24.014,24.094,7844.0
2023-06-19 00:00:00,24.096,24.167,23.827,23.913,28429.0
2023-06-20 00:00:00,23.912,23.991,23.074,23.143,44806.0
2023-06-21 00:00:00,23.14,23.148,22.478,22.618,41807.0
2023-06-22 00:00:00,22.618,22.659,22.098,22.126,46700.0
2023-06-23 00:00:00,22.129,22.577,22.116,22.423,40074.0
2023-06-25 00:00:00,22.419,22.809,22.395,22.725,11380.0
2023-06-26 00:00:00,22.734,22.982,22.58,22.922,35803.0
2023-06-27 00:00:00,22.926,23.037,22.745,22.888,48990.0
2023-06-28 00:00:00,22.888,22.951,22.613,22.737,39983.0
2023-06-29 00:00:00,22.738,22.857,22.339,22.61,45080.0
2023-06-30 00:00:00,22.614,22.791,22.329,22.745,26870.0
2023-07-02 00:00:00,22.762,22.821,22.697,22.806,5770.0
2023-07-03 00:00:00,22.799,22.999,22.687,22.91,28757.0
2023-07-04 00:00:00,22.91,23.034,22.865,22.917,19449.0
2023-07-05 00:00:00,22.912,23.301,22.753,23.103,34728.0
2023-07-06 00:00:00,23.097,23.247,22.563,22.679,33029.0
2023-07-07 00:00:00,22.679,23.132,22.538,23.082,30256.0
2023-07-09 00:00:00,23.082,23.144,23.004,23.051,6711.0
2023-07-10 00:00:00,23.051,23.309,22.737,23.196,30874.0
2023-07-11 00:00:00,23.191,23.377,23.053,23.215,31207.0
2023-07-12 00:00:00,23.214,24.239,23.107,24.194,37141.0
2023-07-13 00:00:00,24.199,24.894,24.085,24.849,41551.0
2023-07-14 00:00:00,24.852,24.998,24.662,24.929,30917.0
2023-07-16 00:00:00,24.895,24.935,24.721,24.771,7868.0
2023-07-17 00:00:00,24.772,25.037,24.583,24.859,34389.0
2023-07-18 00:00:00,24.863,25.166,24.75,25.028,36796.0
2023-07-19 00:00:00,25.031,25.258,24.934,25.199,37060.0
2023-07-20 00:00:00,25.201,25.257,24.739,24.799,35898.0
2023-07-21 00:00:00,24.802,24.91,24.57,24.592,24826.0
2023-07-23 00:00:00,24.592,24.719,24.554,24.569,8748.0
2023-07-24 00:00:00,24.558,24.669,24.275,24.524,34174.0
2023-07-25 00:00:00,24.524,24.711,24.449,24.61,28149.0
2023-07-26 00:00:00,24.615,25.128,24.506,25.039,40757.0
2023-07-27 00:00:00,25.047,25.099,24.034,24.217,51527.0
2023-07-28 00:00:00,24.213,24.386,24.114,24.308,26075.0
2023-07-30 00:00:00,24.32,24.385,24.229,24.229,7414.0
2023-07-31 00:00:00,24.239,24.831,24.183,24.647,41952.0
2023-08-01 00:00:00,24.647,24.655,24.116,24.328,48726.0
2023-08-02 00:00:00,24.328,24.481,23.616,23.68,50960.0
2023-08-03 00:00:00,23.681,23.703,23.381,23.521,50792.0
2023-08-04 00:00:00,23.525,23.786,23.201,23.624,46374.0
2023-08-06 00:00:00,23.599,23.671,23.516,23.544,6040.0
2023-08-07 00:00:00,23.547,23.575,23.045,23.132,33960.0
2023-08-08 00:00:00,23.131,23.179,22.649,22.9,41603.0
2023-08-09 00:00:00,22.902,22.93,22.609,22.686,33619.0
2023-08-10 00:00:00,22.692,22.993,22.609,22.71,49752.0
2023-08-11 00:00:00,22.702,22.836,22.559,22.675,35626.0
2023-08-13 00:00:00,22.641,22.705,22.509,22.585,7325.0
2023-08-14 00:00:00,22.585,22.755,22.353,22.641,33992.0
2023-08-15 00:00:00,22.635,22.703,22.21,22.56,51799.0
2023-08-16 00:00:00,22.56,22.78,22.263,22.441,44564.0
2023-08-17 00:00:00,22.441,23.004,22.427,22.831,51710.0
2023-08-18 00:00:00,22.821,22.854,22.618,22.735,35236.0
2023-08-20 00:00:00,22.717,22.846,22.649,22.818,8172.0
2023-08-21 00:00:00,22.818,23.373,22.713,23.275,47547.0
2023-08-22 00:00:00,23.276,23.542,23.19,23.531,44803.0
2023-08-23 00:00:00,23.531,24.35,23.511,24.245,48326.0
2023-08-24 00:00:00,24.245,24.318,24.009,24.025,44904.0
2023-08-25 00:00:00,24.026,24.373,23.903,24.216,49904.0
2023-08-27 00:00:00,24.211,24.314,24.142,24.185,6607.0
2023-08-28 00:00:00,24.185,24.346,24.029,24.321,30354.0
2023-08-29 00:00:00,24.309,24.787,24.153,24.624,47327.0
2023-08-30 00:00:00,24.623,25.005,24.511,24.558,44617.0
2023-08-31 00:00:00,24.559,24.652,24.358,24.411,42464.0
2023-09-01 00:00:00,24.411,24.816,24.101,24.149,46138.0
2023-09-03 00:00:00,24.178,24.286,24.086,24.26,7148.0
2023-09-04 00:00:00,24.257,24.269,23.837,23.871,23684.0
2023-09-05 00:00:00,23.868,23.886,23.459,23.54,49321.0
2023-09-06 00:00:00,23.54,23.587,22.989,23.128,46659.0
2023-09-07 00:00:00,23.129,23.137,22.827,23.072,38208.0
2023-09-08 00:00:00,23.074,23.165,22.844,22.908,28823.0
2023-09-10 00:00:00,22.892,23.055,22.881,23.013,8801.0
2023-09-11 00:00:00,23.011,23.216,22.936,23.163,35499.0
2023-09-12 00:00:00,23.165,23.168,22.82,22.882,38247.0
2023-09-13 00:00:00,22.876,23.018,22.729,22.762,52729.0
2023-09-14 00:00:00,22.763,22.948,22.286,22.858,62129.0
2023-09-15 00:00:00,22.861,23.285,22.854,23.022,45617.0
2023-09-17 00:00:00,23.022,23.19,23.003,23.128,10482.0
2023-09-18 00:00:00,23.123,23.294,22.946,23.181,38296.0
2023-09-19 00:00:00,23.181,23.415,23.033,23.053,36230.0
2023-09-20 00:00:00,23.052,23.585,23.018,23.14,52340.0
2023-09-21 00:00:00,23.143,23.506,22.799,23.49,52067.0
2023-09-22 00:00:00,23.491,23.765,23.487,23.497,36607.0
2023-09-24 00:00:00,23.504,23.597,23.447,23.486,6545.0
2023-09-25 00:00:00,23.485,23.641,22.94,22.956,39149.0
2023-09-26 00:00:00,22.951,23.083,22.703,22.759,42603.0
2023-09-27 00:00:00,22.756,22.869,22.395,22.495,46393.0
2023-09-28 00:00:00,22.494,22.85,22.384,22.838,54055.0
2023-09-29 00:00:00,22.832,23.549,22.106,22.169,56285.0
2023-10-01 00:00:00,22.146,22.183,21.811,21.843,6992.0
2023-10-02 00:00:00,21.842,21.891,20.652,20.942,70156.0
2023-10-03 00:00:00,20.946,21.39,20.909,21.009,74016.0
2023-10-04 00:00:00,21.012,21.393,20.673,21.205,71049.0
2023-10-05 00:00:00,21.205,21.288,20.696,21.009,50679.0
2023-10-06 00:00:00,21.008,21.611,20.79,21.527,65645.0
2023-10-08 00:00:00,21.756,22.006,21.681,21.804,17430.0
2023-10-09 00:00:00,21.805,21.953,21.554,21.791,48798.0
2023-10-10 00:00:00,21.793,21.897,21.614,21.828,42992.0
2023-10-11 00:00:00,21.828,22.142,21.804,22.105,46688.0
2023-10-12 00:00:00,22.105,22.233,21.739,21.925,45165.0
2023-10-13 00:00:00,21.932,22.809,21.923,22.716,58006.0
2023-10-15 00:00:00,22.716,22.716,22.579,22.697,6550.0
2023-10-16 00:00:00,22.698,22.715,22.357,22.493,42085.0
2023-10-17 00:00:00,22.493,23.155,22.44,23.075,50497.0
2023-10-18 00:00:00,23.075,23.313,22.666,22.808,57386.0
2023-10-19 00:00:00,22.807,23.119,22.627,22.949,72974.0
2023-10-20 00:00:00,22.944,23.691,22.863,23.35,53674.0
2023-10-22 00:00:00,22.933,23.286,22.927,23.273,9261.0
2023-10-23 00:00:00,23.268,23.326,22.903,23.128,50076.0
2023-10-24 00:00:00,23.134,23.199,22.645,22.905,53547.0
2023-10-25 00:00:00,22.906,22.998,22.54,22.936,50149.0
2023-10-26 00:00:00,22.938,23.132,22.433,22.862,55122.0
2023-10-27 00:00:00,22.866,23.115,22.645,23.1,45866.0
2023-10-28 00:00:00,23.1,23.1,23.1,23.1,0.0
2023-10-29 00:00:00,23.1,23.162,23.028,23.104,9820.0
2023-10-30 00:00:00,23.105,23.596,23.023,23.129,48373.0
2023-10-31 00:00:00,23.132,23.308,22.601,22.633,52439.0
2023-11-01 00:00:00,22.633,23.051,22.527,23.004,60228.0
2023-11-02 00:00:00,22.998,23.116,22.627,22.692,46964.0
2023-11-03 00:00:00,22.695,23.296,22.577,23.196,59546.0
2023-11-04 00:00:00,23.196,23.196,23.196,23.196,0.0
2023-11-05 00:00:00,23.196,23.236,23.086,23.121,8153.0
2023-11-06 00:00:00,23.13,23.248,22.849,22.869,43299.0
2023-11-07 00:00:00,22.871,22.899,22.413,22.486,51236.0
2023-11-08 00:00:00,22.487,22.838,22.284,22.405,43787.0
2023-11-09 00:00:00,22.395,22.982,22.344,22.701,56371.0
2023-11-10 00:00:00,22.701,22.717,22.179,22.238,45734.0
2023-11-12 00:00:00,22.245,22.336,21.977,22.012,8077.0
2023-11-13 00:00:00,22.008,22.391,21.867,22.339,44429.0
2023-11-14 00:00:00,22.338,23.184,22.227,23.166,60540.0
2023-11-15 00:00:00,23.166,23.612,23.137,23.43,58739.0
2023-11-16 00:00:00,23.429,24.071,23.376,23.803,65040.0
2023-11-17 00:00:00,23.805,24.136,23.649,23.699,48434.0
2023-11-19 00:00:00,23.673,23.803,23.55,23.706,12107.0
2023-11-20 00:00:00,23.71,23.799,23.231,23.779,63734.0
2023-11-21 00:00:00,23.768,24.009,23.477,23.807,66561.0
2023-11-22 00:00:00,23.806,23.938,23.528,23.693,68049.0
2023-11-23 00:00:00,23.694,23.783,23.595,23.728,32714.0
2023-11-24 00:00:00,23.727,24.307,23.554,24.294,35880.0
2023-11-26 00:00:00,24.309,24.809,24.245,24.66,18172.0
2023-11-27 00:00:00,24.659,24.87,24.552,24.611,55265.0
2023-11-28 00:00:00,24.603,25.194,24.54,25.026,60741.0
2023-11-29 00:00:00,25.023,25.251,24.831,24.974,66908.0
2023-11-30 00:00:00,24.974,25.46,24.916,25.28,64875.0
2023-12-01 00:00:00,25.28,25.514,25.077,25.471,61992.0
2023-12-03 00:00:00,25.433,25.912,25.376,25.448,29325.0
2023-12-04 00:00:00,25.443,25.536,24.399,24.537,88773.0
2023-12-05 00:00:00,24.538,24.603,23.952,24.233,73089.0
2023-12-06 00:00:00,24.235,24.351,23.777,23.805,63092.0
2023-12-07 00:00:00,23.801,24.018,23.566,23.82,63670.0
2023-12-08 00:00:00,23.822,23.863,22.929,22.988,68356.0
2023-12-10 00:00:00,22.986,23.094,22.9,22.937,10469.0
2023-12-11 00:00:00,22.939,23.08,22.708,22.914,52083.0
2023-12-12 00:00:00,22.911,23.145,22.614,22.647,52810.0
2023-12-13 00:00:00,22.649,23.977,22.498,23.822,75589.0
2023-12-14 00:00:00,23.82,24.209,23.794,24.116,84184.0
2023-12-15 00:00:00,24.122,24.279,23.746,23.853,64129.0
2023-12-17 00:00:00,23.821,23.923,23.705,23.913,9766.0
2023-12-18 00:00:00,23.915,24.047,23.648,23.829,52455.0
2023-12-19 00:00:00,23.828,24.161,23.788,24.108,51423.0
2023-12-20 00:00:00,24.109,24.427,23.941,24.273,54455.0
2023-12-21 00:00:00,24.274,24.497,23.986,24.401,58126.0
2023-12-22 00:00:00,24.401,24.595,24.078,24.183,54694.0
2023-12-25 00:00:00,24.183,24.392,23.98,24.382,4432.0
2023-12-26 00:00:00,24.383,24.407,24.049,24.191,31770.0
2023-12-27 00:00:00,24.195,24.48,23.935,24.424,52156.0
2023-12-28 00:00:00,24.422,24.453,23.789,23.817,51262.0
2023-12-29 00:00:00,23.813,23.973,23.525,23.776,45458.0
2024-01-01 00:00:00,23.805,23.95,23.763,23.915,9163.0
2024-01-02 00:00:00,23.918,24.086,23.611,23.675,58821.0
2024-01-03 00:00:00,23.675,23.678,22.826,22.952,73528.0
2024-01-04 00:00:00,22.946,23.188,22.676,23.106,48460.0
2024-01-05 00:00:00,23.111,23.507,22.762,23.182,71545.0
2024-01-07 00:00:00,23.118,23.202,22.996,23.008,8016.0
2024-01-08 00:00:00,23.011,23.196,22.825,23.126,58158.0
2024-01-09 00:00:00,23.126,23.364,22.883,22.937,53004.0
2024-01-10 00:00:00,22.937,23.097,22.763,23.008,50821.0
2024-01-11 00:00:00,23.013,23.192,22.462,22.87,84231.0
2024-01-12 00:00:00,22.867,23.523,22.804,23.175,62594.0
2024-01-14 00:00:00,23.158,23.325,23.103,23.241,7207.0
2024-01-15 00:00:00,23.241,23.297,23.07,23.129,28230.0
2024-01-16 00:00:00,23.129,23.207,22.784,22.848,70849.0
2024-01-17 00:00:00,22.847,22.873,22.495,22.588,63565.0
2024-01-18 00:00:00,22.595,22.785,22.33,22.674,53228.0
2024-01-19 00:00:00,22.675,22.835,22.45,22.598,47673.0
2024-01-21 00:00:00,22.588,22.654,22.489,22.502,8647.0
2024-01-22 00:00:00,22.509,22.509,21.91,22.282,57406.0
2024-01-23 00:00:00,22.282,22.459,22.206,22.38,47280.0
2024-01-24 00:00:00,22.379,22.952,22.325,22.722,66007.0
2024-01-25 00:00:00,22.727,23.015,22.707,22.894,60264.0
2024-01-26 00:00:00,22.893,22.973,22.688,22.778,37363.0
2024-01-28 00:00:00,22.778,22.969,22.778,22.917,8818.0
2024-01-29 00:00:00,22.915,23.235,22.757,23.13,43883.0
2024-01-30 00:00:00,23.131,23.295,22.927,23.076,46737.0
2024-01-31 00:00:00,23.079,23.316,22.765,22.986,79175.0
2024-02-01 00:00:00,22.986,23.247,22.499,23.156,73863.0
2024-02-02 00:00:00,23.149,23.242,22.388,22.673,62548.0
2024-02-04 00:00:00,22.709,22.714,22.502,22.537,10947.0
2024-02-05 00:00:00,22.544,22.59,22.226,22.356,53247.0
2024-02-06 00:00:00,22.352,22.478,22.246,22.338,43858.0
2024-02-07 00:00:00,22.33,22.438,22.148,22.239,43624.0
2024-02-08 00:00:00,22.243,22.655,22.129,22.607,44130.0
2024-02-09 00:00:00,22.603,22.713,22.35,22.591,34393.0
2024-02-11 00:00:00,22.539,22.719,22.529,22.694,2919.0
2024-02-12 00:00:00,22.694,23.067,22.505,22.703,35048.0
2024-02-13 00:00:00,22.703,22.933,21.966,22.026,55973.0
2024-02-14 00:00:00,22.022,22.479,21.921,22.405,44696.0
2024-02-15 00:00:00,22.401,23.03,22.398,22.948,54148.0
2024-02-16 00:00:00,22.939,23.492,22.776,23.398,45406.0
2024-02-18 00:00:00,23.398,23.442,23.007,23.094,9953.0
2024-02-19 00:00:00,23.089,23.167,22.908,22.96,20259.0
2024-02-20 00:00:00,22.966,23.184,22.902,23.147,42389.0
2024-02-21 00:00:00,23.143,23.17,22.608,22.966,46411.0
2024-02-22 00:00:00,22.971,23.154,22.671,22.771,49583.0
2024-02-23 00:00:00,22.772,22.992,22.542,22.938,42724.0
2024-02-25 00:00:00,22.928,22.928,22.757,22.827,5919.0
2024-02-26 00:00:00,22.826,22.864,22.435,22.532,44583.0
2024-02-27 00:00:00,22.531,22.706,22.367,22.405,36966.0
2024-02-28 00:00:00,22.405,22.524,22.261,22.497,34081.0
2024-02-29 00:00:00,22.497,22.78,22.297,22.725,36768.0
2024-03-01 00:00:00,22.727,23.261,22.494,23.106,43130.0
2024-03-03 00:00:00,23.098,23.173,23.013,23.028,6619.0
2024-03-04 00:00:00,23.033,23.949,23.008,23.723,50755.0
2024-03-05 00:00:00,23.716,24.22,23.558,23.614,63813.0
2024-03-06 00:00:00,23.614,24.297,23.609,24.183,67000.0
2024-03-07 00:00:00,24.182,24.495,23.995,24.324,54535.0
2024-03-08 00:00:00,24.332,24.625,24.159,24.305,63354.0
2024-03-09 00:00:00,24.305,24.305,24.305,24.305,0.0
2024-03-10 00:00:00,24.305,24.455,24.224,24.274,8975.0
2024-03-11 00:00:00,24.265,24.526,24.248,24.466,49160.0
2024-03-12 00:00:00,24.466,24.674,23.96,24.098,67647.0
2024-03-13 00:00:00,24.097,25.149,24.089,24.958,61342.0
2024-03-14 00:00:00,24.956,25.088,24.72,24.991,57851.0
2024-03-15 00:00:00,24.992,25.437,24.968,25.173,52163.0
2024-03-16 00:00:00,25.173,25.173,25.173,25.173,0.0
2024-03-17 00:00:00,25.173,25.176,24.934,24.99,8358.0
2024-03-18 00:00:00,24.985,25.321,24.963,25.105,45642.0
2024-03-19 00:00:00,25.102,25.113,24.718,24.869,52097.0
2024-03-20 00:00:00,24.875,25.768,24.734,25.62,78467.0
2024-03-21 00:00:00,25.62,25.736,24.489,24.528,82934.0
2024-03-22 00:00:00,24.526,24.939,24.386,24.658,52995.0
2024-03-23 00:00:00,24.658,24.658,24.658,24.658,0.0
2024-03-24 00:00:00,24.658,24.884,24.584,24.679,13704.0
2024-03-25 00:00:00,24.677,24.849,24.536,24.645,49971.0
2024-03-26 00:00:00,24.631,24.884,24.307,24.449,70488.0
2024-03-27 00:00:00,24.449,24.717,24.386,24.678,54370.0
2024-03-28 00:00:00,24.673,25.001,24.374,24.951,63448.0
2024-03-31 00:00:00,24.985,25.284,24.972,25.243,16068.0
2024-04-01 00:00:00,25.243,25.377,24.732,25.25,56961.0
2024-04-02 00:00:00,25.25,26.551,25.235,26.379,84256.0
2024-04-03 00:00:00,26.381,27.327,26.157,27.092,96016.0
2024-04-04 00:00:00,27.092,27.274,26.271,26.493,86118.0
2024-04-05 00:00:00,26.493,27.491,26.34,27.473,85168.0
2024-04-07 00:00:00,27.388,28.077,26.843,27.876,36539.0
2024-04-08 00:00:00,27.876,28.131,27.22,27.782,109674.0
2024-04-09 00:00:00,27.786,28.315,27.602,28.091,112067.0
2024-04-10 00:00:00,28.102,28.512,27.514,27.979,128120.0
2024-04-11 00:00:00,27.98,28.931,27.751,28.763,104485.0
2024-04-12 00:00:00,28.764,29.787,27.839,27.845,136565.0
2024-04-14 00:00:00,28.102,28.354,27.573,28.219,34634.0
2024-04-15 00:00:00,28.217,29.008,28.086,28.823,124596.0
2024-04-16 00:00:00,28.828,28.86,27.937,28.133,124559.0
2024-04-17 00:00:00,28.135,28.797,28.035,28.393,113097.0
2024-04-18 00:00:00,28.392,28.934,28.069,28.351,125644.0
2024-04-19 00:00:00,28.351,28.779,28.054,28.667,90163.0
2024-04-21 00:00:00,28.689,28.705,27.779,28.0,21072.0
2024-04-22 00:00:00,28.001,28.061,26.755,26.928,114201.0
